sat_1.Earth.Latitude sat_1.Earth.Longitude
-2.726485067906773 -30.23962568689742
-8.14963604752719 -28.20739699213321
-13.55632359632689 -26.10928289030308
-18.93470434806179 -23.89651288124516
-24.27116193658135 -21.51242151219001
-29.54927353250199 -18.88790883357626
-34.74793066620431 -15.93550651186525
-39.83897416676732 -12.54103887229072
-44.78358558904399 -8.552159222836483
-49.5262205006931 -3.763923772293866
-53.98587285470722 2.09665529660465
-58.04328816907665 9.375675181855661
-61.5257580925815 18.45423184086896
-64.19952534280354 29.6004530104418
-65.79511263763663 42.65512089090097
-66.09566239027771 56.72600685669008
-65.05424054180683 70.38610046772331
-62.82449873360589 82.43701391175797
-59.66716487688554 92.41499150616625
-55.83830296156887 100.4455836277589
-51.53791369208417 106.8877433732513
-46.90725973798168 112.1123288728819
-42.04263372731005 116.4255387603174
-37.00967682992535 120.0607951620609
-31.85384138122989 123.1918379495713
-26.60768976005784 125.9480978051471
-21.29514893987433 128.4277320455574
-15.9344961461622 130.7071484245567
-10.54061258040015 132.8478287251291
-5.125923504405064 134.9015895156308
0.298469428851895 136.9143788192743
5.722113614127375 138.9294643969161
11.13433615114325 140.9901861848149
16.52392350992173 143.1429271917881
21.8782156525905 145.440268329073
27.18223816921648 147.9450121719007
32.41728328771611 150.7354264033135
37.55879580762894 153.9123894649126
42.57334150604132 157.6093102294011
47.41381783333516 162.005303306225
52.01220011907014 167.3409676867176
56.26834709626286 173.9302851568347
60.03554499689267 -177.8515668544689
63.10724332332973 -167.6564405612802
65.22325993382431 -155.4025687359965
66.12785139626325 -141.6320652557847
65.68506710386093 -127.6025736625294
63.96305668561039 -114.7166807167865
61.18981397727289 -103.7874563992548
57.6340974430497 -94.91192300968278
53.52386977416096 -87.79832446413197
49.02572160787815 -82.06450066581306
44.2543827587254 -77.37123597251461
39.28780952288079 -73.45309771164847
34.17963616557269 -70.11133955151237
28.96754990821767 -67.19821426037834
23.67892550836356 -64.60274519859411
18.33442727605044 -62.23970953438356
12.95028702170698 -60.04156416359356
7.540017546090343 -57.95265985196453
2.11522653096879 -55.92476974906803
-3.313338412871341 -53.91374576116025
-8.735114103561553 -51.87657241873863
-14.13911300975892 -49.76855201144961
-19.51351595840673 -47.54017967382453
-24.8443752075427 -45.13372398378271
-30.11487522362729 -42.4784194415584
-35.30326784194639 -39.48437494190311
-40.38047194114273 -36.03389847960609
-45.30612964938673 -31.96977958243576
-50.02247196498212 -27.0804493585647
-54.4450703148298 -21.0849413611862
-58.44964531131751 -13.63036838374256
-61.85707167295861 -4.337817293576152
-64.42751042861867 7.032230047867777
-65.89184754553894 20.25228467240151
-66.04634784710071 34.35014024880444
-64.8666642610395 47.88298338784053
-62.5239287498833 59.71932534092769
-59.28288804419365 69.47462187732089
-55.39489605074888 77.31547591257107
-51.05326928578377 83.6095307370163
-46.39358346522825 88.72266659218674
-41.50822824749047 92.95291786334705
-36.46025418467929 96.52649949761303
-31.29341737391058 99.61167571031221
-26.03903870114306 102.3340133489715
-20.72039308928028 104.7888685404946
-15.35540580299672 107.0507091126575
-9.958560774557876 109.1797980888922
-4.542132186645086 111.2271420898635
0.882777906652227 113.2382256329524
6.305801095299759 115.2562253101567
11.71633626651299 117.3247116077158
17.10301325238929 119.4905672479955
22.45298836231117 121.8072880125349
27.75090974200691 124.3390641774701
32.97751752783157 127.1662259236856
38.1074704513413 130.3926652525679
43.10609795742462 134.1560609280791
47.92444403874073 138.6414588900076
52.49148951692465 144.0969274373531
56.70283156178938 150.8444936432867
60.40573176606386 159.2626066132869
63.3869525414216 169.6853384982917
65.38278153623581 -177.8560233786694
65.82314240973332 -172.7652646204759
