sat_7.Earth.Latitude,,,sat_7.Earth.Longitude,,,
-60.13766727662067,,,,,-171.6534382345507,,,,,,
-54.45079684832817,,,,,-175.0048048296113,,,,,,
-48.70485320305003,,,,,-177.6325230070041,,,,,,
-42.91977309577071,,,,,-179.8020612094348,,,,,,
-37.1072310954907,,,,,,178.3329675068793,,,,,,,
-31.27456112775566,,,,,176.6772528954131,,,,,,,
-25.42696506011255,,,,,175.1680667050633,,,,,,,
-19.56830521220503,,,,,173.7617387147101,,,,,,,
-13.70180998117655,,,,,172.4261785041367,,,,,,,
-7.830175067184718,,,,,171.1363355411934,,,,,,,
-1.95596390106315,,,,,,169.8713644358597,,,,,,,
3.918408348619387,,,,,,168.6125601784879,,,,,,,
9.790568880065452,,,,,,167.3417341167034,,,,,,,
15.65807504699841,,,,,,166.0396870428374,,,,,,,
21.51842006808765,,,,,,164.6844668796224,,,,,,,
27.36892983130747,,,,,,163.2491100057155,,,,,,,
33.20642115421057,,,,,,161.6983704743328,,,,,,,
39.02680218922002,,,,,,159.9834687032652,,,,,,,
44.82472809619679,,,,,,158.0329863292352,,,,,,,
50.59198231367606,,,,,,155.7364898848279,,,,,,,
56.3150790394573,,,,,,,152.9121768753903,,,,,,,
61.9698726160965,,,,,,,149.2379941150531,,,,,,,
67.50825522063026,,,,,,144.0903962302729,,,,,,,
72.82132517908877,,,,,,136.1261108342249,,,,,,,
77.62009860698781,,,,,,122.1448796316857,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
80.32197272286636,,,,,,104.517457920598,,,,,,,,
