sat_12.Earth.Latitude,,,sat_12.Earth.Longitude,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
80.1394622555492,,,,,,,,-173.5524988763102,,,,,,,
