sat_9.Earth.Latitude,,,sat_9.Earth.Longitude,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.117300589858586,,,,,-133.4719751272288,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.117300589858586,,,,,-133.4719751272288,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.117300589858586,,,,,-133.4719751272288,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.117300589858586,,,,,-133.4719751272288,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.117300589858586,,,,,-133.4719751272288,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.117300589858586,,,,,-133.4719751272288,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
-0.1173005874602491,,,,-133.471975127199,,,,,,,
