sat_8.Earth.Latitude    sat_8.Earth.Longitude    
17.9456152212787        -178.0962485746185        
17.94561521950839        -178.0962485775334        
17.94561521950839        -178.0962485775334        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.94561521950712        -178.0962485775355        
17.94561521950712        -178.0962485775355        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.94561521950513        -178.0962485775388        
17.94561521950513        -178.0962485775388        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.94561521950416        -178.0962485775403        
17.94561521950416        -178.0962485775403        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.94561521950264        -178.0962485775428        
17.94561521950264        -178.0962485775428        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.94561521950445        -178.0962485775399        
17.94561521950445        -178.0962485775399        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.94561521950229        -178.0962485775434        
17.94561521950229        -178.0962485775434        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.94561521950438        -178.09624857754        
17.94561521950438        -178.09624857754        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.94561521950892        -178.0962485775325        
17.94561521950892        -178.0962485775325        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.94561521951433        -178.0962485775236        
17.94561521951433        -178.0962485775236        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.94561521951996        -178.0962485775143        
17.94561521951996        -178.0962485775143        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.9456152212787        -178.0962485746185        
17.94561521952494        -178.0962485775061        
17.94561521952494        -178.0962485775061        
