sat_3.Earth.Latitude    sat_3.Earth.Longitude    
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006572537367        99.90226368607986        
18.13006572537367        99.90226368607986        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006572553353        99.90226368607715        
18.13006572553353        99.90226368607715        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006572553389        99.90226368607709        
18.13006572553389        99.90226368607709        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006572553245        99.90226368607713        
18.13006572553245        99.90226368607713        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006572552755        99.90226368607723        
18.13006572552755        99.90226368607723        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006572552747        99.90226368607726        
18.13006572552747        99.90226368607726        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006572553606        99.90226368607708        
18.13006572553606        99.90226368607708        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006572554504        99.90226368607695        
18.13006572554504        99.90226368607695        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006572553839        99.90226368607702        
18.13006572553839        99.90226368607702        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
18.13006573480375        99.90226368591911        
